filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00763.jpeg,-6.455634,0.897741
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00764.jpeg,-2.138195,0.916487
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00765.jpeg,-5.031734,0.899684
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00766.jpeg,-6.900679,0.913656
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00767.jpeg,-8.208868,0.895668
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00768.jpeg,-2.041735,0.908472
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00769.jpeg,-9.071903,0.901277
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00770.jpeg,-12.848848,0.902432
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00771.jpeg,-4.904231,0.897821
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00772.jpeg,-7.526071,0.903641
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00773.jpeg,-8.469490,0.906139
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00774.jpeg,0.789785,0.906639
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00775.jpeg,-10.253847,0.916144
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00776.jpeg,-5.007864,0.901304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00777.jpeg,-11.599741,0.901668
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00778.jpeg,-11.456850,0.907962
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00779.jpeg,-2.226314,0.888396
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00780.jpeg,-0.592829,0.836326
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00781.jpeg,-5.579649,0.820196
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00782.jpeg,-5.930052,0.822685
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00783.jpeg,-8.495376,0.819768
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00784.jpeg,-9.317048,0.846812
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00785.jpeg,-1.392079,0.855284
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00786.jpeg,-5.952283,0.849648
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00787.jpeg,-8.807634,1.284205
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00788.jpeg,-9.188008,1.099496
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00789.jpeg,-9.716640,1.100474
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00790.jpeg,-1.824289,1.103864
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00791.jpeg,-8.774106,1.091164
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00792.jpeg,-5.493661,1.105986
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00793.jpeg,-12.157942,1.105005
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00794.jpeg,-11.684741,0.892190
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00795.jpeg,-6.281777,0.893255
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00796.jpeg,-3.479519,0.891775
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00797.jpeg,-13.182683,0.908053
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00798.jpeg,-6.285368,1.397573
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00799.jpeg,-10.635181,1.156361
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00800.jpeg,-7.734950,0.935928
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00801.jpeg,-6.777901,0.969469
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00802.jpeg,-8.499955,0.918671
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00803.jpeg,-9.701195,0.925402
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00804.jpeg,-3.238160,0.972847
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00805.jpeg,-7.571615,1.158830
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00806.jpeg,-5.434554,1.168680
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00807.jpeg,-12.704357,1.165233
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00808.jpeg,-8.383037,1.157165
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00809.jpeg,-5.302587,1.144648
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00810.jpeg,-12.888145,1.154171
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00811.jpeg,-11.675922,0.920533
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00812.jpeg,-8.772230,0.924735
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00813.jpeg,-2.703913,0.982562
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00814.jpeg,-10.404644,1.181555
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00815.jpeg,-4.464577,1.183006
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00816.jpeg,-3.164960,1.179040
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00817.jpeg,-7.547640,1.177347
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00818.jpeg,-7.559921,0.955149
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00819.jpeg,-5.882720,0.927543
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00820.jpeg,-4.477238,0.941318
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00821.jpeg,-1.355133,0.912569
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00822.jpeg,-2.253125,0.930136
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00823.jpeg,-8.704726,0.930733
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00824.jpeg,-10.194819,0.953304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00825.jpeg,0.350264,0.919120
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00826.jpeg,-9.754531,0.935161
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00827.jpeg,-7.433982,0.968969
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00828.jpeg,-5.283810,1.089644
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00829.jpeg,-11.090320,1.088189
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00830.jpeg,-6.164496,1.088371
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00831.jpeg,-3.899590,1.108119
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00832.jpeg,-5.490595,1.083671
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00833.jpeg,-3.502894,1.082295
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00834.jpeg,-8.424522,1.093877
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00835.jpeg,-1.577135,1.058894
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00836.jpeg,-7.140875,0.881015
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00837.jpeg,-8.913317,0.885669
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00838.jpeg,-8.563677,0.952431
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00839.jpeg,-10.016591,1.064293
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00840.jpeg,-9.075722,1.072057
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00841.jpeg,-6.016827,1.063051
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00842.jpeg,-2.408300,1.071724
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00843.jpeg,-6.214082,1.051138
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00844.jpeg,-7.899275,1.053952
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00845.jpeg,-9.608045,1.069671
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00846.jpeg,-5.657820,1.044137
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00847.jpeg,-8.769475,1.069284
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00848.jpeg,-11.717513,1.051785
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00849.jpeg,-7.733708,1.047099
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00850.jpeg,-0.393084,1.050435
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00851.jpeg,-6.250654,1.050431
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00852.jpeg,-12.908921,1.058848
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00853.jpeg,-3.225679,1.046884
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00854.jpeg,-9.446698,1.031561
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00855.jpeg,-8.938601,0.949092
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00856.jpeg,-14.736334,0.867278
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00857.jpeg,-2.838879,0.868832
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00858.jpeg,-8.419123,0.822169
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00859.jpeg,-13.178822,0.810576
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00860.jpeg,-3.411413,0.813299
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00861.jpeg,-6.023502,0.817384
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00862.jpeg,-11.930205,0.810039
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00863.jpeg,-14.377749,0.816273
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00864.jpeg,-10.089619,0.817792
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00865.jpeg,-7.146617,0.817853
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00866.jpeg,-12.531573,0.852338
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00867.jpeg,-8.119798,0.878950
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00868.jpeg,-10.986606,0.879750
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00869.jpeg,-5.870943,0.878338
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00870.jpeg,-3.487925,0.879878
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00871.jpeg,-4.347310,0.878562
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00872.jpeg,-6.196192,0.892838
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00873.jpeg,-9.711489,0.888019
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00874.jpeg,-4.244038,0.901106
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00875.jpeg,-2.273083,0.899800
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00876.jpeg,-5.825976,0.917285
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00877.jpeg,0.069565,0.899801
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00878.jpeg,-13.571125,0.935713
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00879.jpeg,-3.962124,1.296600
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00880.jpeg,-4.131400,1.297278
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00881.jpeg,-9.154975,0.973442
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00882.jpeg,-3.114143,0.989308
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00883.jpeg,-6.139141,0.983003
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00884.jpeg,-8.700369,0.994494
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00885.jpeg,-3.240839,0.989094
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00886.jpeg,-8.860832,0.990656
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00887.jpeg,-12.210505,0.991480
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00888.jpeg,-9.738184,0.991948
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00889.jpeg,-5.422963,0.952954
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00890.jpeg,-11.478185,0.977405
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00891.jpeg,-2.415679,0.985999
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00892.jpeg,-4.464599,0.976685
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00893.jpeg,-9.760071,0.980955
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00894.jpeg,-7.556382,0.977692
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00895.jpeg,-9.950292,0.980888
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00896.jpeg,-9.003117,0.840865
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00897.jpeg,-11.880061,0.841038
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00898.jpeg,-4.698753,0.837583
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00899.jpeg,-8.233627,0.840743
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00900.jpeg,-6.990137,0.840304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00901.jpeg,-4.993008,0.840336
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00902.jpeg,-4.459852,0.836342
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00903.jpeg,-2.368377,0.862909
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00904.jpeg,-3.123353,0.845721
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00905.jpeg,-11.084937,0.860163
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00906.jpeg,-6.383159,0.838309
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00907.jpeg,-16.236622,0.854328
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00908.jpeg,-5.146415,0.849431
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00909.jpeg,-1.222951,1.212258
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00911.jpeg,-7.294361,1.145216
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00912.jpeg,-3.610709,0.912222
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00913.jpeg,-10.809474,0.905544
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00914.jpeg,-7.395855,0.900345
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00915.jpeg,-9.133383,0.905173
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00916.jpeg,-5.284708,0.909380
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00917.jpeg,-10.201862,0.926090
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00918.jpeg,-7.554577,0.919254
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00919.jpeg,-3.409618,0.898112
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00920.jpeg,-3.992760,0.907444
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00921.jpeg,-4.909590,0.911103
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00922.jpeg,-7.563450,0.919706
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00923.jpeg,-9.360953,0.902732
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00924.jpeg,-6.278862,0.921658
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00925.jpeg,-7.940058,0.849129
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00926.jpeg,-5.330028,0.829834
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00927.jpeg,-10.642067,0.835140
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00928.jpeg,-5.119500,0.844613
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00929.jpeg,-5.118358,0.848264
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00930.jpeg,-9.501095,0.848721
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00931.jpeg,-2.398206,0.861827
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00932.jpeg,-4.009937,0.869639
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00933.jpeg,-8.068789,0.872143
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00934.jpeg,-5.963830,0.881400
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00935.jpeg,-12.032913,0.872514
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00936.jpeg,-6.846299,0.888148
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00937.jpeg,-12.763669,0.869645
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00938.jpeg,-4.720623,0.885589
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00939.jpeg,-7.245517,0.881132
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00940.jpeg,-13.437014,0.865963
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00941.jpeg,-9.141305,0.902028
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00942.jpeg,-1.996922,0.948965
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00943.jpeg,-3.839875,0.945702
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00944.jpeg,-4.213520,0.936483
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00945.jpeg,-8.299121,0.929645
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00946.jpeg,-6.260268,0.939055
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00947.jpeg,-2.227194,0.940223
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00948.jpeg,-6.863811,0.946433
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00949.jpeg,-13.078260,0.926669
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00950.jpeg,-6.240904,0.936224
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00951.jpeg,-6.451219,0.934049
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00952.jpeg,-1.231357,0.908953
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00953.jpeg,-9.698396,0.947078
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00954.jpeg,-10.151282,0.937243
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00955.jpeg,-6.781467,0.937094
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00956.jpeg,-8.707913,0.932940
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00957.jpeg,-4.726204,0.940913
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00958.jpeg,-6.543425,0.948772
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00959.jpeg,-9.614039,0.981552
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00960.jpeg,-5.602361,0.941011
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00961.jpeg,-7.702204,0.964220
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00962.jpeg,-0.662443,0.971229
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00963.jpeg,-7.355786,0.950361
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00964.jpeg,-10.463578,0.958010
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00965.jpeg,-7.477232,0.964473
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00966.jpeg,-8.197665,0.940923
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00967.jpeg,-9.242133,0.944229
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00968.jpeg,-6.113183,0.957065
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00969.jpeg,-5.706862,0.929283
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00970.jpeg,-4.784380,0.942727
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00971.jpeg,-4.419550,0.979396
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00972.jpeg,-5.503738,1.125171
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00973.jpeg,-5.693266,1.135112
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00974.jpeg,-5.016169,1.144912
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00975.jpeg,-11.524317,0.920733
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00976.jpeg,-4.088632,0.919930
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00977.jpeg,-2.690138,0.914927
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00978.jpeg,-4.649576,0.962002
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00979.jpeg,-9.446303,1.186526
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00980.jpeg,-9.193701,0.966956
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00981.jpeg,-13.209107,0.929930
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00982.jpeg,-11.487649,0.944367
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00983.jpeg,-6.774217,0.948041
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00984.jpeg,-3.168007,0.941591
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00985.jpeg,-5.709493,0.944507
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00986.jpeg,-4.637588,0.980577
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00987.jpeg,-8.501506,1.006687
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00988.jpeg,-6.485397,1.002548
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00989.jpeg,-5.714260,1.012168
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00990.jpeg,-4.788449,0.997509
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00991.jpeg,-6.561872,0.998288
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00992.jpeg,-9.447359,1.017811
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00993.jpeg,-7.424924,1.017957
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00994.jpeg,-10.392459,1.028546
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00995.jpeg,-1.487704,0.996578
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00996.jpeg,-10.355911,1.004865
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00997.jpeg,-4.019790,1.001239
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00998.jpeg,-5.319875,0.999288
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00999.jpeg,-4.955800,1.003696
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/01000.jpeg,-7.143171,1.020489
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/01001.jpeg,-7.804547,1.001959
