filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UVWLRM5972.jpg,-2.411791,0.054441
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UVZG4TNJFJ.jpg,-7.845864,0.053455
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UW7WB6AYVU.jpg,2.826695,0.054784
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UW8HQ7YVQU.jpg,-4.179952,0.054606
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UWAYEONH0D.jpg,1.540548,0.054823
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UWD80P45SM.jpg,-8.103263,0.053224
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UWQ5RTRWJJ.jpg,1.623536,0.055055
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UXKW0DSPPG.jpg,-8.546788,0.055153
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UXLCDNOYLK.jpg,2.004965,0.054587
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UXNJ2ZUOUH.jpg,-6.947046,0.053852
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UXQEA9AVFS.jpg,-6.522322,0.055757
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UXYJ8KOLEV.jpg,-2.584563,0.054325
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UY131Y5W7N.jpg,-4.449201,0.053240
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UY305XV1TX.jpg,-3.212744,0.054093
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UY4T7KTT2K.jpg,-1.782626,0.054011
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UY7CECRBKB.jpg,0.020637,0.054745
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UY9ZHBE45C.jpg,1.948678,0.054008
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UYISTR3OIL.jpg,-4.148483,0.055685
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UYP2C648YR.jpg,-5.387688,0.054860
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UYXVPEMZFO.jpg,-10.678595,0.053765
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZEV6YYOVK.jpg,-6.592241,0.054205
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZH5LUG8QU.jpg,2.146525,0.055730
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZJ26PD96B.jpg,-3.141871,0.054773
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZKA3PHHWC.jpg,-5.170122,0.054605
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZKF0U6Z92.jpg,-3.975208,0.054080
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZM8XA7ALM.jpg,-5.182932,0.053475
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZONSXN5JF.jpg,-1.941456,0.053755
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZTEYC3XDO.jpg,-0.490179,0.053633
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/UZUNBY2WFT.jpg,2.954248,0.054169
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V01SOC46BE.jpg,-7.730502,0.054988
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V07V1TK7ZL.jpg,-6.160717,0.053893
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V0B0GPQ430.jpg,-7.909545,0.054332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V0L3QJEABF.jpg,-2.805220,0.055401
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V0YL8UFZ56.jpg,-0.468405,0.054354
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1710L292H.jpg,-6.695927,0.053655
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1875BFTS7.jpg,1.671061,0.054365
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V18S1JH742.jpg,-4.787759,0.056139
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1HI57XCJ4.jpg,-6.643636,0.054487
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1K7T8O6RU.jpg,-5.188277,0.054360
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1PRQEIQKI.jpg,-3.961146,0.055198
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1U1US8WXO.jpg,-6.562502,0.055789
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1ZBBHMAKF.jpg,-3.804728,0.054376
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V1ZCU4KWMT.jpg,-7.656976,0.054171
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V24A7ZFH1K.jpg,-3.219062,0.055933
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V29UCJ4MCW.jpg,-2.168618,0.055076
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V2CG5U1L12.jpg,-2.131906,0.054952
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V2N7WKNSFA.jpg,-5.648170,0.054868
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V2R5GYQ6B6.jpg,-8.776766,0.054276
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V2UM62H9TD.jpg,-5.810328,0.054741
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V31X8AB8K1.jpg,-5.169075,0.054217
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V37075LETT.jpg,-4.317827,0.054289
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3FJ9PKUF1.jpg,0.007417,0.054353
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3MJ2C50B7.jpg,-4.054802,0.054976
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3MN86LWQ9.jpg,-5.708807,0.055809
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3N8FV73TA.jpg,-5.461930,0.054215
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3NHFRMR90.jpg,-3.675204,0.055185
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3PTG8T9VG.jpg,-5.398680,0.054739
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3VVR7MDGG.jpg,-6.093972,0.054593
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3YM4RT6U1.jpg,-1.598456,0.054653
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V3YOF6YG4X.jpg,-7.821814,0.055241
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V47IF0NCXV.jpg,0.114747,0.055577
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V4JEDGFQED.jpg,2.874481,0.053243
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V4LFYGMJ4U.jpg,-1.487156,0.053942
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V4YI1GO0WU.jpg,-5.203745,0.054828
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V51GOG3ATV.jpg,-3.655527,0.055319
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V51ZJNQW3E.jpg,-4.345685,0.054477
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V54YSTS59E.jpg,1.095642,0.054568
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V5HN37RG27.jpg,-0.519139,0.055416
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V5MN4ZNPJB.jpg,-10.170576,0.053837
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V5RR0CYQIY.jpg,-5.754665,0.052859
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V5URXQH3JC.jpg,-2.365302,0.054394
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V5VZPSD8ZV.jpg,-3.355564,0.055922
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V62FNKNX2A.jpg,-6.981041,0.053549
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V64PE8T28E.jpg,-2.928665,0.054020
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V6LDU6OBLP.jpg,-2.582065,0.054950
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V6LWDFP09B.jpg,-6.504332,0.055123
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V6QEPD0Q3B.jpg,-5.193957,0.054432
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V6TOI0Y1R7.jpg,-5.618322,0.054548
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V6Z9BE4B0J.jpg,-2.035925,0.055708
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7AIDTNBZG.jpg,-1.017860,0.054282
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7C97SUCLS.jpg,-0.413215,0.054881
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7HWGSU27R.jpg,-7.410089,0.055280
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7JOQUM0K5.jpg,-1.431771,0.055943
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7KZR7UUDN.jpg,-1.574228,0.055013
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7PP1XSNYJ.jpg,-3.878701,0.054476
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7WE1QHA2W.jpg,-6.919991,0.054376
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7WGT9FKOR.jpg,0.638219,0.054991
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V7YLT0MF2P.jpg,-2.682916,0.055384
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V86UIE1RE6.jpg,2.146008,0.055636
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8943KDOLH.jpg,-3.322487,0.054199
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8CEG74FXH.jpg,-0.681143,0.054834
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8CXTXHMHN.jpg,-6.078649,0.055050
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8D1Q4W7DN.jpg,-3.707899,0.054850
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8DDREH3IG.jpg,-9.793784,0.054978
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8HITGZYBD.jpg,-2.872535,0.055672
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8NXG7NHPD.jpg,-1.747696,0.054614
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8OX0PEUHT.jpg,-7.394491,0.054436
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8R67DSH02.jpg,-2.639503,0.055783
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V8SUOUHX0C.jpg,-2.421135,0.055608
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V92TNTTWAJ.jpg,-5.299713,0.054734
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9823CTV3D.jpg,3.952711,0.054640
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V98GLYKR55.jpg,-0.466745,0.054522
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9C8G5S2X5.jpg,-6.832114,0.054404
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9CN8CSHE2.jpg,-3.614400,0.054884
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9CR2W563C.jpg,-8.604211,0.055216
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9DKYCXW3V.jpg,0.443506,0.055207
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9GRWVXLM2.jpg,-4.417735,0.055540
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9IB6BLYJI.jpg,-2.494723,0.055290
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9IWNNF2JS.jpg,2.711813,0.053955
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9J5UAZELB.jpg,-6.862066,0.054283
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9JZJYKQJW.jpg,-2.163999,0.055050
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9NGV7CZQ5.jpg,-7.740760,0.055149
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9SX0CP20D.jpg,-1.916069,0.054602
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9UG79RO0U.jpg,-2.686480,0.053865
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/V9YE2P1URY.jpg,-1.715003,0.054953
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VA3K2X3881.jpg,-0.281033,0.055808
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VA7288S7GP.jpg,-3.466414,0.053898
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VA7C2OTM1G.jpg,-2.786141,0.054551
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAB27FEESP.jpg,-2.514973,0.055306
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAMNJRHCHM.jpg,-1.123408,0.054348
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAO8N70DHU.jpg,-2.580028,0.053347
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAOJYPYO7Y.jpg,5.983354,0.054935
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAQ038JZZA.jpg,-1.706910,0.056278
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VARITMFS20.jpg,-3.616725,0.054674
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VARLIS6H1W.jpg,-7.417539,0.055294
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VAS55JPBH3.jpg,-3.572551,0.056529
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VASBFWJXI0.jpg,-4.792136,0.055645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VATE4HB9IC.jpg,0.157653,0.055070
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VATIYMO5Q1.jpg,-1.318240,0.054543
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBBF7UHOFS.jpg,-2.997879,0.054470
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBE7HSIOPE.jpg,-6.873600,0.054835
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBHSZBZUS0.jpg,-8.096370,0.054868
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBIDKRBGN5.jpg,0.204624,0.054873
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBISVH65M9.jpg,-9.866708,0.055374
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBIYB9VKRM.jpg,-5.980651,0.055424
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBKEOOJJHE.jpg,0.868060,0.055215
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBKSCHROO7.jpg,-8.887428,0.054435
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBN8FRZYYT.jpg,-6.806718,0.054802
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBQ1KBRYFL.jpg,-8.223047,0.055113
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VBZ6MTE61J.jpg,-1.423393,0.053402
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VC6CADEVXH.jpg,4.118985,0.053931
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VC7AWJ7R91.jpg,-6.672300,0.054970
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VCDV0DV6ZR.jpg,-4.967471,0.056293
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VCIUHV2EY2.jpg,-4.068878,0.054332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VCJL3H73K4.jpg,-4.889015,0.054032
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VCRBQ05Z45.jpg,-4.410084,0.056465
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VCWFVOOOPI.jpg,-4.791181,0.055455
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VD44NCPHES.jpg,-6.642357,0.055230
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VD99CWDXD1.jpg,-2.470874,0.055398
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VDM9H2M40X.jpg,-2.426136,0.054106
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VDMSJYKZPY.jpg,-6.214014,0.054205
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VDORBEPDPG.jpg,-6.619796,0.054080
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VDQ6RKZDK8.jpg,-3.230776,0.054049
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VEBT06KQNC.jpg,-5.225612,0.054639
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VEGUR1PA8O.jpg,-2.875016,0.053968
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VEP6WIQ504.jpg,2.009097,0.053929
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VESFZ14RFZ.jpg,-1.699611,0.053897
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VEWQCIZ0IQ.jpg,-2.255371,0.054890
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VEZTOW6PV8.jpg,-3.491016,0.054450
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VF4T5X87JT.jpg,-3.223927,0.055180
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VF6O429TGS.jpg,-0.958887,0.054487
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VFGGF1GLUK.jpg,1.047702,0.055190
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VFLUM676KA.jpg,-4.847234,0.054150
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VFQJWV7UK0.jpg,-7.092530,0.054110
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VG0X998A30.jpg,-2.859632,0.054511
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VG2EZE64ZP.jpg,2.039517,0.055012
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VGVKKSU937.jpg,0.456969,0.054770
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VGXR79EJII.jpg,0.062605,0.054728
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VGYHBX9HMF.jpg,-6.850000,0.055384
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VH0YLM3PLH.jpg,-3.308702,0.054949
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VH77692640.jpg,-1.553166,0.055520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VHM30DRUMM.jpg,0.043290,0.053795
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VHPABGCJPU.jpg,2.620969,0.054118
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VHS1C1O2TL.jpg,0.742028,0.055084
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VI1UKVYONW.jpg,0.164657,0.056808
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VI4BM6PMDV.jpg,-1.882486,0.053478
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VI7FAKCWFK.jpg,0.337589,0.054542
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VI7NXJWY1B.jpg,1.500164,0.055432
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VICQLC1AAU.jpg,-4.187604,0.054619
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIHB0NZ9JM.jpg,-1.243638,0.054564
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIHSB92FXR.jpg,-2.445994,0.055260
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIIPR9E32B.jpg,-5.948522,0.054533
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIL6HP04UG.jpg,-7.078571,0.053932
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VISRB5QECH.jpg,-2.219754,0.053877
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIUWVMBO6B.jpg,-10.572238,0.055139
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VIXN8HWYJI.jpg,1.204733,0.054033
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJ3E16XR65.jpg,-6.660630,0.053955
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJD76R0KG0.jpg,-2.444255,0.055163
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJHRSI4GON.jpg,-4.212440,0.055324
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJK62UDW8J.jpg,-1.344027,0.053998
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJOUUNHWK7.jpg,-4.270184,0.054142
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VJZADQ57GQ.jpg,-0.223384,0.053474
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VK1N1FC3E8.jpg,-7.931084,0.053230
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VK2YIU1A8Z.jpg,-3.764357,0.052750
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VK3NN1JGHT.jpg,-8.633829,0.053905
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VK6V6LSM3L.jpg,-2.756322,0.054049
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VK8D78RPZC.jpg,-1.030590,0.054285
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VKFHMBTQXQ.jpg,-1.442467,0.054441
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VKLIQNWUZ0.jpg,2.378295,0.054783
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VKMEXHN34U.jpg,0.878899,0.054401
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VKU85HE0YF.jpg,-1.332346,0.054192
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VL4NXRV9F9.jpg,-0.097415,0.054572
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VL7MHXDDRM.jpg,0.413007,0.055128
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VL9G4OSZQU.jpg,0.829746,0.054171
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VLD6SETU1S.jpg,-1.882508,0.054088
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VLDGI8J4AK.jpg,-2.261027,0.054937
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VLIYN56DND.jpg,-7.845535,0.054668
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VLKMYJ22D5.jpg,-4.515360,0.054125
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VLU9Y8QP13.jpg,-0.147390,0.054702
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VM877MC9YC.jpg,-7.992513,0.055013
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMA0GJX689.jpg,-4.688946,0.054846
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMCGQTKM4C.jpg,-3.367698,0.053916
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMH2YOTQOX.jpg,-6.576371,0.054350
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMHLFEFV66.jpg,-7.395867,0.055193
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMOJL85138.jpg,-2.176185,0.054737
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VMY3TFQ2AC.jpg,-6.151462,0.053604
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/VN55Z024Q5.jpg,-5.028817,0.054167
