filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54309.jpg,-5.065124,0.064040
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54317.jpg,-11.994637,0.060726
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54322.jpg,-6.398238,0.060422
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54331.jpg,-13.115410,0.060527
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54337.jpg,-8.990417,0.060415
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54339.jpg,-10.085322,0.060796
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54340.jpg,-6.374161,0.060235
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54343.jpg,-12.557773,0.060130
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54355.jpg,-13.479472,0.060631
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54360.jpg,-7.735599,0.059305
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54361.jpg,-17.844208,0.060069
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54386.jpg,-12.766540,0.060649
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54387.jpg,-12.396636,0.058826
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54396.jpg,-16.725189,0.059708
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54397.jpg,-8.297265,0.059180
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54398.jpg,-11.652460,0.059550
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54403.jpg,-7.045497,0.058919
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54415.jpg,-2.303852,0.058687
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54419.jpg,-9.843882,0.059741
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54434.jpg,-8.891890,0.058938
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54436.jpg,-9.523489,0.060246
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54438.jpg,-12.064171,0.057984
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54439.jpg,-9.822985,0.059969
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54444.jpg,-9.939683,0.059620
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54457.jpg,-14.032617,0.060792
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54459.jpg,-11.264099,0.059425
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54460.jpg,-10.496185,0.058592
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54461.jpg,-8.225456,0.059825
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54487.jpg,-6.806711,0.057731
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54497.jpg,-9.144386,0.059151
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54509.jpg,-10.463130,0.058526
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54510.jpg,-11.126570,0.060515
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54512.jpg,-6.749746,0.059660
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54520.jpg,-9.109795,0.059824
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54521.jpg,-5.034700,0.059411
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54531.jpg,-7.265599,0.058289
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54532.jpg,-10.819598,0.059657
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54538.jpg,-9.803802,0.059255
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54543.jpg,-11.052027,0.059826
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54553.jpg,-7.652227,0.059921
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54556.jpg,-14.556046,0.059440
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54559.jpg,-9.842008,0.060855
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54568.jpg,-12.681118,0.059547
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54576.jpg,-9.685241,0.059426
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54590.jpg,-9.105292,0.057654
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54599.jpg,-8.047873,0.060723
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54604.jpg,-7.085146,0.060744
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54621.jpg,-12.500224,0.058767
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54627.jpg,-10.549966,0.060298
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54631.jpg,-8.636133,0.059000
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54632.jpg,-4.867772,0.059518
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54634.jpg,-5.928226,0.059154
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54641.jpg,-1.968143,0.058659
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54648.jpg,-7.828440,0.059849
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54652.jpg,-17.848347,0.058621
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54656.jpg,-8.124969,0.059339
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54679.jpg,-9.808393,0.058402
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54680.jpg,-7.155828,0.060178
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54685.jpg,-10.415567,0.058503
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54689.jpg,-15.230440,0.060944
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54699.jpg,-5.919309,0.060134
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54703.jpg,-14.233963,0.060511
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54709.jpg,-14.668730,0.060621
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54714.jpg,-8.974916,0.059426
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54722.jpg,-20.772604,0.059464
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54724.jpg,-15.971267,0.059679
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54731.jpg,-12.654444,0.058694
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54742.jpg,-6.646968,0.059969
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54743.jpg,-11.400143,0.058804
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54744.jpg,-11.205363,0.060014
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54749.jpg,-7.965834,0.058574
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54776.jpg,-22.978968,0.058995
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54788.jpg,-11.796137,0.058680
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54799.jpg,-32.743950,0.058520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54810.jpg,-6.589666,0.058896
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54818.jpg,-15.731929,0.058635
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54822.jpg,-11.716696,0.059463
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54833.jpg,-5.229358,0.058620
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54838.jpg,-10.238667,0.060117
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54846.jpg,-10.910198,0.058641
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54850.jpg,-5.121038,0.059906
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54853.jpg,-9.344959,0.058942
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54854.jpg,-12.695591,0.058862
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54859.jpg,-8.369884,0.059808
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54865.jpg,-1.586966,0.060599
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54873.jpg,-7.231503,0.060376
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54879.jpg,-17.047373,0.058804
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54881.jpg,-12.040579,0.060746
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54889.jpg,-6.998805,0.060646
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54892.jpg,-3.223041,0.058629
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54904.jpg,-10.414865,0.058995
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54905.jpg,-19.099676,0.058466
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54911.jpg,-10.986018,0.061019
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54912.jpg,-15.477184,0.059047
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54918.jpg,-9.505805,0.060149
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54951.jpg,-21.075569,0.060079
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54968.jpg,-6.885926,0.057656
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54981.jpg,-15.589622,0.059888
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54990.jpg,-14.172403,0.058638
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54993.jpg,-2.598190,0.060303
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/54997.jpg,-10.480759,0.058960
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55006.jpg,-11.202028,0.060645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55019.jpg,-6.220861,0.060135
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55027.jpg,-5.548649,0.058689
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55029.jpg,-9.075161,0.060379
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55043.jpg,-14.105231,0.059016
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55049.jpg,-20.582331,0.059258
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55055.jpg,-2.899000,0.059416
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55062.jpg,-13.796913,0.058500
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55065.jpg,-2.632990,0.058717
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55076.jpg,-8.645946,0.059977
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55088.jpg,-12.292408,0.059628
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55090.jpg,-11.467116,0.058745
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55093.jpg,-11.375291,0.060334
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55098.jpg,-12.530002,0.058962
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55102.jpg,-4.416461,0.058872
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55106.jpg,-9.204673,0.059169
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55111.jpg,-12.831969,0.058696
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55127.jpg,-4.519911,0.058356
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55128.jpg,-8.100324,0.058627
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55146.jpg,-7.512580,0.059356
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55152.jpg,-10.723958,0.058313
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55156.jpg,-10.180054,0.059278
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55162.jpg,-17.142569,0.058545
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55168.jpg,-8.219736,0.060206
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55170.jpg,-12.736045,0.059034
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55173.jpg,-7.577908,0.059345
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55178.jpg,-12.445016,0.058656
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55188.jpg,-10.607769,0.060174
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55202.jpg,-20.308626,0.059630
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55204.jpg,-5.724534,0.058613
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55210.jpg,-11.898085,0.059514
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55215.jpg,-11.304119,0.060889
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55220.jpg,-6.579141,0.061528
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55255.jpg,-11.000563,0.060265
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55257.jpg,-8.410995,0.059708
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55259.jpg,-9.455361,0.060590
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55274.jpg,-8.266141,0.059554
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55315.jpg,-11.729931,0.060950
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55317.jpg,-8.706940,0.060958
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55331.jpg,-6.832411,0.058660
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55343.jpg,-7.748183,0.060848
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55356.jpg,-5.423006,0.059173
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55365.jpg,-6.719558,0.058726
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55366.jpg,-7.698252,0.060576
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55403.jpg,-5.284352,0.058755
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55411.jpg,-11.756210,0.060406
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55413.jpg,-8.360741,0.059886
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55416.jpg,-16.209892,0.060908
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55418.jpg,-7.677650,0.059891
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55429.jpg,-11.141047,0.058896
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55433.jpg,-4.693300,0.060296
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55434.jpg,-3.451321,0.060121
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55436.jpg,-7.586617,0.060933
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55451.jpg,-10.747672,0.060126
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55455.jpg,-16.631355,0.059610
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55477.jpg,-12.636663,0.059771
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55485.jpg,-9.345939,0.059601
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55504.jpg,-1.069679,0.058966
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55508.jpg,-16.350040,0.060356
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55530.jpg,-8.891315,0.059168
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55535.jpg,-7.088453,0.060045
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55540.jpg,-1.857053,0.059172
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55544.jpg,-6.192388,0.058748
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55549.jpg,-9.250065,0.059803
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55558.jpg,-6.523079,0.058718
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55559.jpg,-4.357645,0.059437
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55566.jpg,-7.827221,0.058042
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55568.jpg,-8.852586,0.060043
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55574.jpg,-23.042175,0.058128
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55577.jpg,-8.627015,0.060529
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55579.jpg,-10.214137,0.060307
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55588.jpg,-15.676535,0.058852
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55595.jpg,-14.127358,0.060176
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55597.jpg,-11.289702,0.058389
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55598.jpg,-6.808479,0.061242
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55599.jpg,-7.724734,0.059916
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55609.jpg,-11.131547,0.059892
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55624.jpg,-5.870157,0.062497
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55626.jpg,-8.734399,0.058797
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55627.jpg,-13.575070,0.058927
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55641.jpg,-15.725837,0.059251
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55643.jpg,-8.416284,0.058677
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55652.jpg,-7.316987,0.059774
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55670.jpg,-11.673547,0.058756
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55682.jpg,-11.250512,0.059937
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55694.jpg,-9.268728,0.058854
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55696.jpg,-8.964683,0.059844
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55702.jpg,-13.915051,0.058817
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55707.jpg,-15.179352,0.058972
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55710.jpg,-17.277306,0.059102
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55723.jpg,-14.570238,0.058917
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55729.jpg,-12.711776,0.060100
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55741.jpg,-17.345444,0.058553
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55753.jpg,-2.641432,0.060848
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55773.jpg,-8.660883,0.059654
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55783.jpg,-8.280812,0.061529
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55784.jpg,-16.224157,0.060885
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55786.jpg,-8.680081,0.058652
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55795.jpg,-7.197619,0.059956
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55816.jpg,-16.275076,0.059627
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55819.jpg,-10.997106,0.060999
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55821.jpg,-13.185745,0.060604
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55823.jpg,-14.727565,0.059332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55827.jpg,-8.130037,0.059994
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55828.jpg,-14.290331,0.060024
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55836.jpg,-9.861815,0.059236
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55846.jpg,-4.370079,0.060638
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55848.jpg,-7.842202,0.059549
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55858.jpg,-13.968842,0.059655
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55874.jpg,-10.049459,0.058960
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55884.jpg,-11.603168,0.058924
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55889.jpg,-24.906559,0.059848
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55898.jpg,-9.730290,0.058601
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55902.jpg,-17.582399,0.060276
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55907.jpg,-16.280100,0.058879
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55921.jpg,-7.279316,0.060758
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55922.jpg,-12.809535,0.059914
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55926.jpg,-10.372252,0.060764
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55935.jpg,-9.864879,0.060350
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55944.jpg,-10.368201,0.059783
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55953.jpg,-10.929855,0.060532
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55956.jpg,-7.964665,0.059428
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55957.jpg,-8.555684,0.058598
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55963.jpg,-11.711492,0.059251
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55965.jpg,-8.646809,0.058851
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55976.jpg,-7.485837,0.060856
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55987.jpg,-15.443110,0.059998
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/55999.jpg,-6.872769,0.059595
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56001.jpg,-10.830857,0.059644
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56007.jpg,-8.438196,0.058838
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56011.jpg,-6.909368,0.060179
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56015.jpg,-9.514833,0.059384
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56017.jpg,-11.910437,0.060931
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56035.jpg,-7.249974,0.060043
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56044.jpg,-12.744530,0.059674
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56046.jpg,-10.562035,0.059202
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56050.jpg,-13.458947,0.058803
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56061.jpg,-13.841630,0.060663
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56069.jpg,-6.661138,0.060393
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56079.jpg,-14.158469,0.059156
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56097.jpg,1.761369,0.060260
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56118.jpg,-14.837657,0.059168
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56124.jpg,-13.959510,0.059904
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56127.jpg,-11.685532,0.059163
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56129.jpg,-13.550409,0.060475
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56143.jpg,-10.361015,0.060312
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56159.jpg,-6.735862,0.059321
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/56164.jpg,-12.300656,0.060094
