filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1515.png,1.292598,0.062339
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1516.png,9.114700,0.061093
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1517.png,11.952413,0.062023
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1518.png,5.173800,0.062409
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1519.png,4.979336,0.061084
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1520.png,7.571619,0.063964
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1521.png,11.573938,0.071136
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1522.png,11.548692,0.065287
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1523.png,3.093342,0.066098
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1524.png,7.044093,0.063440
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1525.png,10.066820,0.062634
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1526.png,8.033215,0.063468
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1527.png,7.486459,0.060351
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1528.png,12.670650,0.060282
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1529.png,4.541991,0.060745
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1530.png,4.578500,0.061567
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1531.png,9.802238,0.061031
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1532.png,9.990503,0.062167
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1533.png,9.237343,0.060530
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1534.png,3.089699,0.060246
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1535.png,6.481656,0.061345
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1536.png,8.706734,0.060440
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1537.png,5.246343,0.061208
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1538.png,8.914934,0.061785
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1539.png,7.565062,0.060483
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1540.png,5.939815,0.060813
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1541.png,9.264540,0.061608
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1542.png,10.890482,0.060899
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1543.png,3.883276,0.061815
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1544.png,6.722376,0.066119
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1545.png,8.345818,0.062017
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1546.png,8.757104,0.060787
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1547.png,11.004965,0.060422
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1548.png,11.688909,0.061798
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1549.png,8.230313,0.061901
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1550.png,11.805212,0.061160
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1551.png,14.272100,0.062954
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1552.png,5.401519,0.062470
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1553.png,6.908671,0.060987
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1554.png,10.992470,0.060707
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1555.png,7.227903,0.062839
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1556.png,4.153404,0.060824
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1557.png,10.714835,0.061246
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1558.png,7.220312,0.062443
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1559.png,1.282951,0.064070
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1560.png,10.512568,0.061082
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1561.png,13.064494,0.060760
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1562.png,9.082868,0.062097
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1563.png,9.129286,0.066031
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1564.png,6.213515,0.062730
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1565.png,11.349275,0.061078
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1566.png,11.040824,0.061900
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1567.png,12.096499,0.062980
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1568.png,13.959471,0.063590
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1569.png,9.980698,0.060977
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1570.png,8.924739,0.062549
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1571.png,15.302404,0.064388
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1572.png,5.735966,0.060883
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1573.png,6.347568,0.060424
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1574.png,11.590256,0.062103
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1575.png,11.714708,0.060405
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1576.png,8.533797,0.061088
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1577.png,6.798146,0.061281
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1578.png,7.934168,0.060774
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1579.png,8.809734,0.061421
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1580.png,9.646491,0.062441
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1581.png,9.128536,0.061302
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1582.png,5.605539,0.060333
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1583.png,6.214737,0.062192
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1584.png,10.171559,0.065786
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1585.png,10.910321,0.061940
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1586.png,9.218157,0.060421
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1587.png,7.865430,0.062094
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1588.png,8.979701,0.062701
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1589.png,8.410266,0.062272
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1590.png,10.842193,0.060684
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1591.png,5.944915,0.061565
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1592.png,8.117972,0.060671
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1593.png,4.074636,0.060472
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1594.png,7.398552,0.061900
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1595.png,3.761140,0.062120
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1596.png,10.715742,0.061010
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1597.png,11.070434,0.062388
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1598.png,6.462270,0.060679
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1599.png,7.751541,0.061749
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1600.png,6.829772,0.061566
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1601.png,5.659800,0.066245
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1602.png,5.805552,0.062464
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1603.png,8.265830,0.063121
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1604.png,9.315281,0.060648
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1605.png,11.824671,0.062150
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1606.png,7.444247,0.064253
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1607.png,10.083666,0.061388
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1608.png,9.054897,0.061264
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1609.png,6.441263,0.062707
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1610.png,6.710776,0.064572
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1611.png,8.617061,0.060889
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1612.png,9.359575,0.060361
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1613.png,8.080235,0.061749
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1614.png,7.668375,0.060579
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1615.png,11.312758,0.061878
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1616.png,10.537358,0.061546
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1617.png,6.963579,0.062099
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1618.png,8.300004,0.061159
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1619.png,9.532406,0.062149
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1620.png,11.895043,0.061044
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1621.png,8.847055,0.061065
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1622.png,10.285893,0.061769
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1623.png,5.753530,0.062308
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1624.png,6.936688,0.063575
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1625.png,8.446701,0.060942
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1626.png,7.478337,0.062141
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1627.png,9.791327,0.064459
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1628.png,12.112350,0.060418
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1629.png,11.529774,0.060923
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1630.png,8.516321,0.062225
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1631.png,10.090095,0.060967
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1632.png,7.500151,0.061502
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1633.png,9.195355,0.062346
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1634.png,10.178853,0.065385
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1635.png,6.965114,0.061003
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1636.png,2.926903,0.061222
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1637.png,12.628095,0.061926
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1638.png,10.405313,0.062152
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1639.png,14.058387,0.061370
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1640.png,2.455088,0.060600
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1641.png,6.801337,0.060844
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1642.png,9.460793,0.060611
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1643.png,4.781314,0.063175
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1644.png,7.894238,0.064183
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1645.png,12.971437,0.062089
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1646.png,5.634626,0.060778
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1647.png,8.491560,0.060424
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1648.png,9.041265,0.061071
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1649.png,4.306117,0.061126
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1650.png,2.612571,0.062188
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1651.png,7.590707,0.061372
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1652.png,12.626259,0.061025
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1653.png,8.299718,0.060922
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1654.png,6.334059,0.062099
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1655.png,10.552821,0.062392
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1656.png,6.398486,0.060855
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1657.png,11.582458,0.062663
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1658.png,12.171041,0.062341
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1659.png,11.244748,0.060768
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1660.png,4.818393,0.060391
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1661.png,-0.147834,0.061478
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1662.png,7.212239,0.060716
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1663.png,10.064643,0.062060
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1664.png,9.610064,0.062511
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1665.png,10.240844,0.065424
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1666.png,15.264797,0.061201
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1667.png,10.243992,0.061129
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1668.png,3.787064,0.062354
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1669.png,3.599320,0.061936
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1670.png,7.312230,0.060890
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1671.png,6.248375,0.061872
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1672.png,6.356860,0.062456
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1673.png,12.962226,0.061683
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1674.png,9.116956,0.060539
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1675.png,8.183885,0.060684
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1676.png,9.498720,0.060993
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1677.png,14.844817,0.061782
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1678.png,10.512033,0.061460
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1679.png,11.400487,0.060891
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1680.png,5.534126,0.060651
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1681.png,9.347838,0.060777
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1682.png,8.944944,0.061516
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1683.png,6.645026,0.063018
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1684.png,9.157646,0.064029
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1685.png,10.896828,0.062049
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1686.png,11.191886,0.063048
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1687.png,5.347716,0.060357
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1688.png,6.319294,0.061235
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1689.png,12.236049,0.060385
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1690.png,5.366786,0.061139
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1691.png,7.374990,0.061893
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1692.png,9.544380,0.060573
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1693.png,6.783500,0.060280
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1694.png,9.791234,0.060653
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1695.png,5.945416,0.061246
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1696.png,5.010812,0.061440
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1697.png,7.910820,0.062185
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1698.png,11.182339,0.060572
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1699.png,10.057917,0.060072
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1700.png,11.027584,0.060440
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1701.png,9.007050,0.060819
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1702.png,6.009972,0.063020
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1703.png,11.869852,0.064359
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1704.png,3.500278,0.062720
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1705.png,8.867413,0.060491
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1706.png,11.778343,0.060596
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1707.png,11.754437,0.063066
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1708.png,9.106072,0.060809
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1709.png,9.966823,0.061515
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1710.png,9.348417,0.064142
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1711.png,9.296381,0.061418
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1712.png,10.520045,0.060867
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1713.png,4.753473,0.062295
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1714.png,3.935076,0.061486
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1715.png,7.551530,0.060867
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1716.png,9.019064,0.061594
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1717.png,2.608990,0.062044
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1718.png,7.472039,0.062355
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1719.png,14.893994,0.061004
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1720.png,14.073226,0.060999
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1721.png,14.407883,0.060878
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1722.png,3.492331,0.061494
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1723.png,7.061037,0.063529
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1724.png,9.580992,0.061715
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1725.png,6.782289,0.060912
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1726.png,4.924310,0.061227
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1727.png,14.022006,0.062646
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1728.png,12.578346,0.064436
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1729.png,10.877129,0.060750
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1730.png,11.298328,0.061672
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1731.png,7.383017,0.062133
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1732.png,12.478696,0.062313
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1733.png,11.505315,0.060024
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1734.png,4.310132,0.061735
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1735.png,8.859064,0.060969
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1736.png,5.935688,0.060954
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1737.png,10.261964,0.062349
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1738.png,5.763245,0.063366
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1739.png,6.075161,0.060931
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1740.png,4.377349,0.060962
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1741.png,10.032493,0.062507
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1742.png,9.216069,0.060745
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1743.png,10.941741,0.060621
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1744.png,3.553529,0.062075
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1745.png,5.657020,0.062520
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1746.png,14.392368,0.060818
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1747.png,3.002690,0.060544
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1748.png,10.949615,0.061714
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1749.png,6.758388,0.061218
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1750.png,6.173786,0.061784
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1751.png,8.742477,0.063656
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1752.png,5.294160,0.062887
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1753.png,8.729931,0.063909
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1754.png,4.451287,0.060600
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1755.png,12.824711,0.062464
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1756.png,2.438149,0.060905
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1757.png,4.550054,0.060907
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1758.png,7.139592,0.061692
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1759.png,5.730549,0.061496
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1760.png,7.392044,0.060253
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1761.png,9.198324,0.062040
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1762.png,10.547654,0.060486
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1763.png,9.346761,0.061284
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1764.png,8.218076,0.063832
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1765.png,-1.422445,0.062976
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1766.png,9.941314,0.064332
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1767.png,11.069393,0.060710
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1768.png,7.887438,0.061049
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1769.png,13.750760,0.061626
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1770.png,7.488889,0.060727
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1771.png,10.807085,0.061369
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1772.png,12.437359,0.061775
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1773.png,11.876752,0.060488
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1774.png,11.511116,0.060606
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1775.png,12.038295,0.062034
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1776.png,11.757761,0.061944
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1777.png,7.005067,0.063215
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1778.png,8.897843,0.061725
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1779.png,5.793188,0.062023
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1780.png,11.100335,0.060800
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1781.png,3.127118,0.061357
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1782.png,7.931451,0.061053
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1783.png,10.653806,0.060702
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1784.png,11.870323,0.062629
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1785.png,5.722855,0.062416
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1786.png,5.009494,0.063351
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1787.png,10.847718,0.061474
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1788.png,6.296638,0.060349
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1789.png,14.354614,0.062029
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1790.png,9.261857,0.060587
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1791.png,1.232729,0.061220
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1792.png,11.427485,0.062021
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1793.png,8.323407,0.060547
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1794.png,10.059762,0.062066
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1795.png,9.176589,0.061980
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1796.png,9.305781,0.064598
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1797.png,6.024814,0.060830
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1798.png,12.412980,0.061269
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1799.png,10.309394,0.062422
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1800.png,10.320974,0.060737
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1801.png,5.750236,0.060366
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1802.png,2.952549,0.061493
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1803.png,5.024069,0.060614
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1804.png,11.670018,0.061330
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1805.png,5.207565,0.062414
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1806.png,11.724243,0.062904
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1807.png,8.818499,0.062835
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1808.png,7.551287,0.060939
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1809.png,8.098383,0.063211
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1810.png,8.874553,0.061120
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1811.png,5.086789,0.060979
