filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/794_0797.png,-7.654306,0.051153
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/794_0823.png,-8.103841,0.056547
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/794_0846.png,-9.745411,0.055546
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0009.png,-11.849954,0.049897
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0010.png,-12.207588,0.050150
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0023.png,-12.484833,0.050323
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0052.png,-14.382977,0.050348
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0069.png,-12.211572,0.051135
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0082.png,-7.767125,0.051439
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0086.png,-8.688002,0.050769
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0090.png,-8.964396,0.052490
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0113.png,-9.185523,0.051860
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0159.png,-8.431899,0.050878
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0187.png,-9.035217,0.050539
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0283.png,-11.494349,0.053929
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0319.png,-13.619088,0.055473
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/801_0402.png,-13.461559,0.054762
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0077.png,-9.992393,0.058295
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0247.png,-13.277214,0.056681
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0257.png,-8.638201,0.055309
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0358.png,-8.627476,0.050770
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0376.png,-10.697677,0.050196
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0384.png,-9.905191,0.051857
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0567.png,-9.851786,0.051314
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0575.png,-10.638614,0.052380
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0603.png,-11.578751,0.051157
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0633.png,-6.470431,0.052353
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0638.png,-7.939467,0.052183
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/807_0643.png,-13.809685,0.052366
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/812_0207.png,-7.574537,0.054850
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/812_0320.png,-9.939455,0.051619
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/816_0010.png,-11.277928,0.055325
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/816_0171.png,-14.764491,0.058224
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/816_0235.png,-13.994116,0.057956
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/816_0299.png,-12.696301,0.058543
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0037.png,-11.185029,0.052981
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0159.png,-12.209373,0.051522
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0236.png,-13.471582,0.055820
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0252.png,-13.585347,0.056532
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0288.png,-13.560779,0.056143
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0384.png,-16.165106,0.051408
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0385.png,-13.328888,0.051244
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/817_0397.png,-10.565189,0.050195
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/818_0259.png,-27.645370,0.052251
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/818_0390.png,-19.403212,0.052633
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0021.png,-13.960786,0.049953
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0022.png,-13.972845,0.051162
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0055.png,-13.188834,0.050852
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0110.png,-11.561188,0.050272
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0118.png,-11.343138,0.050977
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0146.png,-12.296038,0.051700
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0309.png,-9.454052,0.051528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0359.png,-10.776863,0.052451
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0378.png,-8.696591,0.049736
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0443.png,-11.142301,0.051647
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0499.png,-10.575701,0.052292
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0546.png,-13.310622,0.051409
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0630.png,-9.675090,0.052807
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0646.png,-10.697407,0.049975
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/820_0664.png,-12.525096,0.051030
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0045.png,-10.870084,0.054875
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0082.png,-8.165706,0.053726
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0169.png,-8.512435,0.054511
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0193.png,-12.252736,0.052250
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0209.png,-8.871502,0.052121
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0249.png,-9.251199,0.057099
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0261.png,-16.404497,0.055352
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0315.png,-10.497548,0.050719
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0333.png,-10.467727,0.051104
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/821_0417.png,-8.697972,0.051165
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0001.png,-15.796124,0.051240
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0008.png,-9.114591,0.051605
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0038.png,-12.044803,0.051976
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0054.png,-11.924010,0.051302
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0126.png,-13.098595,0.051190
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0182.png,-9.560768,0.052400
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0226.png,-11.717436,0.054870
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0318.png,-10.267916,0.052063
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0351.png,-15.642402,0.050323
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0365.png,-14.170615,0.052594
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0409.png,-10.961590,0.055245
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/823_0605.png,-13.710829,0.051416
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0006.png,-9.584860,0.053272
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0028.png,-9.221668,0.051316
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0069.png,-8.530149,0.049855
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0118.png,-9.534049,0.051184
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0173.png,-10.231154,0.051532
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0182.png,-10.577234,0.049959
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0227.png,-10.597212,0.053809
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0243.png,-12.335648,0.055549
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0338.png,-10.457745,0.052362
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0380.png,-8.717933,0.053233
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0453.png,-7.201977,0.054645
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0494.png,-9.127668,0.052894
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0504.png,-10.289360,0.052540
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/824_0560.png,-7.452285,0.054024
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/827_0140.png,-9.824217,0.066699
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/827_0192.png,-13.486113,0.070146
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/827_0229.png,-9.093098,0.072162
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0001.png,-10.245995,0.054118
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0045.png,-9.033806,0.058594
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0088.png,-9.584888,0.051572
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0112.png,-7.938424,0.053910
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0127.png,-7.968819,0.058933
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0181.png,-8.457781,0.064990
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0192.png,-6.950501,0.065890
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0258.png,-6.980239,0.066865
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0285.png,-7.584883,0.064062
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0481.png,-8.600365,0.065524
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/832_0494.png,-9.483334,0.063305
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/834_0053.png,-9.534494,0.069553
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/834_0179.png,-8.013109,0.068577
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/834_0195.png,-8.042580,0.063908
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/834_0275.png,-8.608221,0.067819
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/834_0299.png,-10.113143,0.066557
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0037.png,-17.797598,0.064475
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0053.png,-12.736085,0.066202
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0144.png,-13.229721,0.066248
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0162.png,-15.553461,0.063662
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0293.png,-15.444159,0.067625
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0295.png,-18.555662,0.068655
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0340.png,-17.521317,0.066550
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0385.png,-18.143442,0.065175
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/837_0430.png,-14.525343,0.065212
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0087.png,-10.636888,0.068755
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0191.png,-13.088701,0.075579
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0222.png,-13.625640,0.075161
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0263.png,-9.275757,0.077430
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0277.png,-12.487242,0.072331
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0296.png,-13.040561,0.082081
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0300.png,-12.853477,0.068534
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0381.png,-10.407742,0.080622
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0397.png,-11.218987,0.076620
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0399.png,-11.970311,0.074716
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/842_0433.png,-11.029014,0.074488
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0072.png,-10.296342,0.064592
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0152.png,-11.302976,0.075150
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0158.png,-12.215167,0.076959
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0240.png,-11.997505,0.074297
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0242.png,-10.343783,0.077521
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0286.png,-12.444200,0.072229
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/847_0293.png,-10.804913,0.071268
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0005.png,-8.318558,0.064109
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0061.png,-8.936264,0.060585
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0114.png,-11.054511,0.058483
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0174.png,-9.022625,0.059846
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0237.png,-9.091694,0.059367
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0258.png,-11.425872,0.055594
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0264.png,-10.371783,0.059475
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0283.png,-7.789490,0.065453
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0382.png,-10.958872,0.053754
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0383.png,-10.719325,0.053578
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0509.png,-9.474671,0.066769
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0579.png,-9.776207,0.054216
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0625.png,-9.271377,0.057525
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0632.png,-8.429400,0.058284
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0709.png,-12.930050,0.056923
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0745.png,-7.650064,0.055274
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/851_0813.png,-8.346086,0.056752
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0052.png,-7.468791,0.061101
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0064.png,-5.484003,0.068259
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0065.png,-6.332029,0.066714
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0164.png,-8.574492,0.067077
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0246.png,-5.894767,0.060057
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0363.png,-5.938666,0.061340
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/852_0412.png,-8.592413,0.060717
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0016.png,-11.497932,0.068235
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0049.png,-14.087204,0.070620
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0092.png,-11.882899,0.068583
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0158.png,-19.161697,0.069478
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0171.png,-15.647257,0.069534
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0235.png,-13.537267,0.067658
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0296.png,-17.490267,0.071269
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0311.png,-15.303456,0.067263
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0390.png,-10.574047,0.070922
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0440.png,-19.661900,0.067565
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0489.png,-14.482054,0.067162
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0505.png,-13.207717,0.067854
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0509.png,-15.195148,0.067724
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/855_0536.png,-14.219890,0.064774
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0085.png,-9.647816,0.057343
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0127.png,-8.723023,0.059587
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0138.png,-10.472379,0.056782
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0140.png,-10.171102,0.056734
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0232.png,-12.747722,0.061219
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0247.png,-9.028365,0.061665
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0313.png,-7.522130,0.055037
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0381.png,-7.142949,0.053202
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0388.png,-8.808800,0.058513
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0415.png,-9.132723,0.058770
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0435.png,-10.137991,0.056613
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0482.png,-9.072117,0.055682
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/857_0631.png,-8.677040,0.053668
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0118.png,-9.749240,0.053486
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0129.png,-9.258070,0.052608
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0208.png,-7.421655,0.053010
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0353.png,-9.270768,0.052611
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0425.png,-8.152354,0.051328
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/862_0465.png,-7.704065,0.052199
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0020.png,-12.066489,0.058532
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0031.png,-11.254128,0.066363
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0033.png,-12.723947,0.065143
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0131.png,-16.584047,0.060300
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0223.png,-14.394404,0.064915
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/865_0332.png,-13.259241,0.056261
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0072.png,-9.275220,0.059635
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0088.png,-10.900348,0.059725
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0222.png,-10.887897,0.055552
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0255.png,-10.765807,0.065346
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0278.png,-10.968904,0.059633
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/868_0426.png,-12.010445,0.057123
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0102.png,-11.043003,0.067126
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0110.png,-11.653985,0.069245
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0154.png,-10.552277,0.071998
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0314.png,-10.700379,0.066256
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0350.png,-10.196075,0.069056
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0358.png,-12.489941,0.070705
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/875_0420.png,-10.495141,0.071663
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/890_0057.png,-13.441693,0.057541
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/890_0066.png,-9.640193,0.054440
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/890_0071.png,-14.319155,0.058735
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/890_0216.png,-13.203375,0.055704
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0034.png,-11.765678,0.054977
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0055.png,-12.599084,0.053857
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0104.png,-13.173577,0.054010
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0135.png,-15.253394,0.051825
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0144.png,-11.721886,0.052566
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0172.png,-9.243075,0.052469
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0192.png,-9.325750,0.052752
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0207.png,-11.141662,0.054160
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0222.png,-8.821344,0.052680
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/895_0244.png,-9.006505,0.051328
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0034.png,-2.994416,0.054940
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0049.png,-1.844579,0.057030
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0060.png,-2.702731,0.057482
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0167.png,-3.874386,0.057877
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0206.png,-4.666680,0.057805
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0308.png,-2.715725,0.055153
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0343.png,-3.302084,0.052073
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/896_0361.png,-3.085619,0.055159
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0058.png,-6.062751,0.055670
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0098.png,-5.688865,0.055774
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0169.png,-7.676279,0.059496
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0192.png,-5.512633,0.057944
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0210.png,-8.657401,0.056213
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0242.png,-7.352017,0.057351
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0248.png,-5.970288,0.056056
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0251.png,-5.547086,0.057149
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0276.png,-10.561104,0.057173
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/898_0279.png,-9.874271,0.057029
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0005.png,-9.957368,0.070994
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0045.png,-11.525259,0.069528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0062.png,-9.900654,0.065521
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0131.png,-10.967892,0.072408
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0151.png,-11.091194,0.072201
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/900_0299.png,-8.995923,0.075711
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0102.png,-11.849845,0.056650
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0188.png,-15.091392,0.058837
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0265.png,-9.523997,0.056699
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0268.png,-10.012955,0.056793
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0277.png,-10.075682,0.058274
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0318.png,-10.283424,0.053607
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0330.png,-14.690175,0.057321
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0339.png,-12.940432,0.057363
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/904_0342.png,-12.714748,0.054750
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0010.png,-11.996303,0.053266
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0026.png,-10.049053,0.053011
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0073.png,-11.904843,0.060046
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0173.png,-10.507314,0.054610
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0220.png,-10.031291,0.060360
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0224.png,-12.978292,0.062288
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/906_0260.png,-16.278595,0.058315
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0037.png,-7.444617,0.072246
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0058.png,-7.301558,0.075557
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0084.png,-5.672892,0.073845
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0140.png,-6.234901,0.069471
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0219.png,-5.003498,0.074826
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0428.png,-5.640122,0.072980
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/909_0446.png,-8.363796,0.077719
